timestamp,01.01.001,01.01.002,01.01.003,01.01.004,01.01.005,01.01.006,01.01.007,01.02.008,01.02.009,01.02.010,01.02.011,01.02.012,01.02.013,01.02.014,01.03.015,01.03.016,01.03.017,01.03.018,01.03.019,01.03.020,01.03.021,01.04.022,01.04.023,01.04.024,01.04.025,01.04.026,01.04.027,01.04.028,01.05.029,01.05.030,01.05.031,01.05.032,01.05.033,01.05.034,01.05.035,01.06.036,01.06.037,01.06.038,01.06.039,01.06.040,01.06.041,01.06.042,01.06.043,01.07.044,01.07.045,01.07.046,01.07.047,01.07.048,01.07.049,01.07.050,01.07.051,01.08.052,01.08.053,01.08.054,01.08.055,01.08.056,01.08.057,01.08.058,01.08.059,01.09.060,01.09.061,01.09.062,01.09.063,01.09.064,01.09.065
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347730131512471,0.9343346776873677,0.9129283363276048,0.8851033898893728,0.9518858259307095,0.9234458359557715,0.9503171866069323,1.0590295469979065,1.0511898288354997,1.0399387778012945,1.0,1.5810491946995233,1.252569123112278,1.0243658125558543,1.027860066692692,5.24281474007048,1.0101318096594019,1.031774777946489,1.0098031527529712,1.055395637456076,1.0308011860019475,0.9551890344990048,0.9245880365762543,0.9134759054508937,0.8958031739563639,1.2295952769283485,0.9572494805688997,0.9102832531169662,0.8935238167161118,1.047752326682276,0.8452376536149,0.8236661618176125,0.7970301484737845,1.3243833984862603,1.7500173359889581,1.279533965465318,1.6584445707591733,1.6696494495221275,1.032192051672057,1.064917565719522,1.0534726810449702,1.0328963875325368,0.9927133167051676,1.0385387908441757,1.7361615089251243,1.0626780556259001,1.0673723127059793,1.022570076232224,1.0036577925497574,1.0595415819124245,1.0163652542715926
2022-04-27,0.9390696183177546,0.9062656448915793,0.9320362255429461,1.135821939020569,0.9372988400522476,0.9612221843529273,0.8598797713754349,0.9592373534913864,0.9676011770332641,0.9378732520713593,0.8883368998724637,0.9271794096920205,0.9261684805893474,0.9081649298208808,0.9357760999265312,0.9328079880471072,0.9060587454075616,0.8580190609771239,0.9483846765751728,0.9036094249189972,0.9516200853195362,1.0694091284395708,1.0620441371123335,1.0431636146956196,0.9813378661539336,1.566130239268531,1.2547102398462198,1.0316726079080765,1.0478616202394015,5.290630150923609,1.0258546099695318,1.0212418338909965,1.0235971709221883,1.0729068677090448,1.043611307532222,0.9662627099055721,0.9286375960611437,0.9107989033447103,0.875053246399635,1.2484983806284342,0.9684828484104023,0.9110826544702602,0.8772066906219116,1.0656424451468602,0.8543635249143801,0.8335182441606402,0.7855973906094149,1.355771881828314,1.7900224168622993,1.298777549667694,1.655595908399492,1.674374358862336,1.0428130466928407,1.0855143115328614,1.075010254465321,1.045072954264221,0.9449486803335789,1.0475165959589858,1.7422433890578206,1.0788743210069194,1.0793039103622966,1.0371810045063166,1.0,1.0779396997770783,1.0262450034944208
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595032002402262,4.853530286258437e-06,0.9332012834265965,0.9017363775590505,0.9661440701683893,0.9371163447804255,0.9555050720225078,1.0588641148186566,1.0516191899457397,1.0396623511545844,1.0,1.6235611417332632,1.264976897876173,1.0319030439936707,1.0460010158043254,5.309500160884927,1.0317704329675685,1.0131115003403146,1.0134653962831384,1.0625376015276737,1.040300839189939,0.9660195678918114,0.9409679252998472,0.9255371201902614,0.9094249327386832,1.242549388470334,0.9720567619756995,0.9292493767335127,0.9111887842967463,1.0481854382757863,0.8485291250062446,0.8314148365446753,0.802506796649511,1.330439508610701,1.7566478063335835,1.2861702350531456,1.6682769484041953,1.6831186126878788,1.0437312485331234,1.0731585390681782,1.058248078647213,1.0299621987570766,0.9805860508740161,1.0362788793814284,1.731625134097047,1.0634135603022559,1.0630639389184267,1.019906280122132,1.0035516833453937,1.0584490464231193,1.0150866642733423
2022-04-29,1.0123013384274822,0.9841076429677006,1.0069796501994104,1.2508942709403725,1.012555578222058,1.023424187247893,0.9312552468950893,1.022474627209763,1.0299221848014275,1.0053130618964885,0.9753099222909716,1.0023412432686174,1.0,0.9853371322054515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400017214745225,1.0117989257088948,0.9975632035199982,0.9774595851625579,1.3300492762602594,1.048033310152832,0.998794019885685,0.980059239199264,1.1248174795705796,0.8999618041285344,0.8804824239936082,0.8497672701659268,1.425558009697925,1.883942452247476,1.3804382742994825,1.7892357488121318,1.7825161274482666,1.1018942987276288,1.13686308972261,1.1270421897117202,1.1010057366779065,1.0598332725543698,1.107682027213819,1.845655099364624,1.133741499086128,1.1325705951280194,1.0917598469842922,1.0694716833102798,1.1283666494925868,1.0875866952506392
2022-04-30,0.9648223468179913,0.9285467919131194,0.9561198966124541,1.1723433739426072,0.9598469673181383,0.9809256891211017,0.8932538075801096,0.9807283235260551,0.9891840985094512,0.9562594377736653,0.9101478831300837,0.9487766383187145,0.9453106671719632,0.9258219266694677,0.958672933056081,0.9525561576921875,0.9214906465483388,0.8751580856477722,0.9663618416688209,0.9203523147438581,0.9691877103125494,1.0852617991575193,1.0770281892452007,1.0540790667053639,0.9900945568612548,1.5953471029196131,1.280929576741173,1.0528664107431662,1.060462808658567,5.36445211550387,1.0386910435416714,1.018119499784216,1.021056375953506,1.0995860076582842,1.0683019787440857,0.9958370855671991,0.9567201269443306,0.936683833533749,0.9040981129409049,1.2836099755917347,1.0,0.9373942480065821,0.9059760726305389,1.0859682049923742,0.8592008997995659,0.8344247752679136,0.7913926279273732,1.378277767283664,1.8147047613658216,1.3174423139824738,1.6809221607084892,1.6948187663099854,1.0525802922792231,1.0992466351006098,1.0842895861490807,1.0502831609932666,0.9210174435861336,1.055687562099751,1.74832255130044,1.0840776688954463,1.082641682101895,1.0349545635877533,0.9996870435551095,1.0808056789705238,1.0249919164591035
2022-05-01,0.9334431196402848,0.9141397579532382,0.9332005474978727,1.169348194924234,0.9353120099854376,0.9424610753375136,0.8457086377907784,0.9414121569428116,0.9476235659705156,0.9325804480497388,0.9175043507321404,0.9302186892978749,0.9302748410603581,0.9216390992147151,0.9394786842598933,0.9391338846661228,0.9239979349505661,0.9090760354064441,0.9435189919002751,0.9273296993435691,0.9430767486034425,1.0377811379092903,1.0320877491563885,1.03136298536384,1.0,1.5768876066144868,1.2288425463575992,1.0004781468371937,1.0143649585307537,5.138214131537849,1.0044372162691642,1.0114506689471068,0.9978438277171674,1.0163311958813221,1.0062108657649296,0.9503250992975293,0.932261589355205,0.9262414608290669,0.9196304803725022,1.212840533876828,0.9620574329289551,0.9275686211874802,0.9203889197115144,1.0363082551500045,0.8312684722476493,0.8172261737670163,0.8015206666922821,1.3098032543175055,1.7349135306067047,1.2829628147957288,1.6854011891550627,1.6628149137080726,1.0279931334477639,1.0436421565414453,1.0368673667191781,1.0220184671622485,0.9963237260694222,1.0268757783488496,1.7149449829236993,1.0485874856982316,1.0503414085076446,1.0193597688355305,1.0131292438325061,1.0430022210836165,1.020705713111264
2022-05-02,0.9383570341182872,0.9151876373447754,0.9336327259319588,1.1684790122803712,0.9388608467146955,0.9476430308799403,0.8517955397743064,0.9461627754464481,0.9520476292736214,0.9346389007826483,0.9156560978518352,0.9346563955345569,0.9319546800908807,0.9223729948280607,0.9427829960515008,0.9409382478863314,0.9210866791438074,0.9028315128581702,0.9459266126120339,0.9252381946492337,0.9454238261326804,1.0437501409409145,1.0371280870822996,1.0331969926061335,0.9970302545708186,1.5796700954472063,1.2351737187796141,1.0072071982959838,1.0212326369119629,5.159557565529165,1.0092769738684033,1.0072076442963689,1.0,1.0220799388302708,1.0101645753880149,0.9604386742964587,0.9390817519499325,0.9291767310391477,0.9161651679384544,1.222655635975118,0.9651840124436301,0.9286342124372219,0.9179929616041577,1.044386044603738,0.8352445594322133,0.8169375667521538,0.7943685932971286,1.317694438875833,1.7439475165474034,1.2852388847808518,1.6807651843503018,1.6706610879908763,1.0341624140673222,1.0542687645756719,1.0454682119816787,1.0285366499078212,0.9933988659663656,1.0335208952761534,1.7251801866933323,1.0581226414148228,1.0593033066115345,1.0224253075816592,1.0095270327539116,1.0508660930211755,1.024048772476763
2022-05-03,0.9452794137953511,0.9152014272413913,0.9360741734564505,1.168841195054293,0.9458577555553663,0.9556257518339697,0.8675687097663992,0.957595740707025,0.9628079723011421,0.9383925397218948,0.9161394191569144,0.9356810971076944,0.9409630237850949,0.9256830384374374,0.9539049949313116,0.0,0.9223342867294669,0.8967601493747495,0.959240268244752,0.9287955855682152,0.961647465844054,1.060906998231208,1.050907164700375,1.0356282555313983,0.9974618288932359,1.5823018264959365,1.254739765048822,1.02066042278201,1.0396852576720041,5.214459054568351,1.0230204440076933,1.0101709813030109,1.0,1.0489433873498546,1.0331778709914525,0.96460524283841,0.9353793791522151,0.9188075351511272,0.9032404374280318,1.2394803722486987,0.9660815827108827,0.9239730092843076,0.9122160074713872,1.0493058170802938,0.8369921719676924,0.8166125105936554,0.794335536820203,1.3315263962548747,1.7549663704515712,1.285135977945133,1.6730414758459162,1.6683121591434582,1.029233457766837,1.0648824460758135,1.0534329435503549,1.0282075968322975,0.9826515705123086,1.0382455095692407,1.7331798179134315,1.065626514410655,1.060280820972655,1.017611671575502,1.0049088572344598,1.056895149921301,1.0166105223531132
2022-05-04,0.9539699625297083,0.9259210774147958,0.9522290791795868,1.203452336197274,0.9619619875803762,0.9666518076743474,0.8895877429730993,0.9656569202067954,0.9729137264738682,0.9508208432938804,0.9317878924912766,0.9416284870227657,0.9523503427578137,0.9301128597616617,0.9556423849950363,0.9490249882530832,0.9293399381034646,0.9050836804414721,0.9568971040759151,0.9344146431940307,0.9655180059467834,1.0552673805695063,1.048329990977556,1.0353000558274514,1.000935299614214,1.5937615570228898,1.2600124799949124,1.0270408722041455,1.04006351247234,5.220432629300084,1.025274028479943,1.0,0.9929469894702627,1.0489392445937686,1.039227989104514,0.9839283459212205,0.9539568093774164,0.9386306714678183,0.9260997057088247,1.257396171665488,0.9846065394252015,0.9429533913242742,0.9345770396495412,1.0502957381637648,0.8312550743259796,0.815875321748254,0.7968131541563038,1.3318139764968457,1.756100942476928,1.2907254358085407,1.6839047610385374,1.6754825797985613,1.0327947454609436,1.0668275173035409,1.0564301806195082,1.0333343086412432,0.9957242463651081,1.043221884391097,1.7267048607222995,1.0583882930819992,1.0549257617140066,1.0160971082539618,1.0064675397248541,1.0521671582783927,1.0207391563939707
2022-05-05,0.9643057097915254,0.92740729059437,0.948045217639869,1.1516680207533603,0.9565191613749393,0.9784524342408928,0.8725017409601904,0.981576477318507,0.9846991814385394,0.9507245992805936,0.9035914433685651,0.9496332850916342,0.9406716419974058,0.9274693289623216,0.9647766543281447,0.9552442671751467,0.9228974429972804,0.8747787008125356,0.9740612578166692,0.9232397876717661,0.9671726730134558,1.0860194595946515,1.0727954749816875,1.0481455182291899,0.9783173501069982,1.6025462695747055,1.2776750839168602,1.043907972882604,1.0508435704090657,5.339300020397765,1.0316722442497146,1.031524611445058,1.022816943331104,1.092032075816295,1.0568133223022025,0.9851898137524002,0.9464529420357044,0.92278036327114,0.8874142853863975,1.2718566788786392,0.9898377818376285,0.9290109792179215,0.8884185035726625,1.0859890176411227,0.8613710571264811,0.8331824308350206,0.7895833958046389,1.3760997104950667,1.807766121465868,1.3071829329497762,1.6667636051370978,1.6993723521521846,1.047839311883585,1.1045965233631607,1.0862465980797322,1.0480640168172422,0.9241479002037621,1.0533543440367628,1.7474867769656957,1.0914586245037627,1.0882591105137622,1.0386637100210085,1.0,1.0858301915615425,1.0223491647339347
2022-05-06,0.9528841951621456,0.9234205954501445,0.9384059097276465,1.1528593925295247,0.9438853038544336,0.962182591992472,0.8484697993512468,0.9610043389053887,0.9631792365666979,0.9359035431348062,0.8996678818215338,0.9385643690448435,0.9269972486097353,0.9159100130492671,0.9523634120094382,0.9457442703072168,0.927678863360045,0.8827741396593884,0.9561250620685785,0.9166377663999894,0.9496708614583389,1.0604052677326774,1.0487182169419687,1.0344699938018291,0.97828536602125,1.5726624043034947,1.235181626573996,1.0049069849737113,1.0251090198269355,5.159643584294181,1.0107235040258196,1.0304662476624784,1.0,1.0412688673076778,1.0174292867090773,0.9832191674736268,0.9504702257191056,0.9308280307712433,0.9056620894765901,1.2525878687454188,0.9758197216979329,0.9279746363309341,0.9045026835222567,1.0661549290457033,0.8582653263570282,0.8341160819571876,0.7981954257974403,1.3492643674932059,1.7776036226105147,1.2963196621920272,1.6709392359110167,1.6813293564382716,1.046733984800481,1.0805243029848222,1.0671482544498114,1.0413389106613884,0.9792032222579206,1.048111351471852,1.7470060226335227,1.0814239696878925,1.0779682240913993,1.0316258012013801,1.0075059915648652,1.0703762587737276,1.0262467395542068
2022-05-07,0.9220133010760698,0.8981630715049752,0.9206652415701752,1.1595651156875293,0.9241982384501773,0.9302549424095887,0.850386716015963,0.9310032891634142,0.9364276405545504,0.9208850338809188,0.9112207528163028,0.9189742007697907,0.9274561659113443,0.9102862187237954,0.9310989694504481,1.0752917431743972e-06,0.9142463742823519,0.9024862958836191,0.9375831532220894,0.9226535644127031,0.9429141898354523,1.0345501303360842,1.025791682578437,1.0225699120584895,1.001091188035377,1.5632695374086951,1.2379537335332569,1.0074091039806936,1.0206870628666551,5.13643039936949,1.0096236458095609,1.0353906109961013,0.9958351733059946,1.0250499147182734,1.0165115139234735,0.9349438450387874,0.91147178108019,0.9076128247453327,0.9067903364735117,1.2006878841265467,0.9470189099477121,0.9115287252756681,0.909270611539421,1.0225920004996558,0.8365064045530369,0.8215848056659898,0.8103744457300806,1.2939113687968968,1.704901409226678,1.261460164020005,1.660365589725041,1.65408746868252,1.0192677687548675,1.0392743908993338,1.0245471131692714,1.0080865592692383,0.9810776322066991,1.0158276058100597,1.690757700716301,1.0331129390400047,1.0338143174187562,1.0037984357219303,1.0,1.0334685894356657,1.008866064745882
2022-05-08,0.9274246639334006,0.8898211416142534,0.9155873737844356,1.1240219315710922,0.9166802159445867,0.9407443400786626,0.853748497060262,0.945019261743307,0.948908596714769,0.9181177990341092,0.8809783355652189,0.9132106734783648,0.9152293529515593,0.8892968537066862,0.9330785922404711,5.6790040800167456e-06,0.8985788838450188,0.8627335188031952,0.9407727791932291,0.8978481108762065,0.9475643083008799,1.0628496151013147,1.0518377453032355,1.0336133980868658,0.9808748042771359,1.5476716116125362,1.2498164984899371,1.0309452348362014,1.0394926797207449,5.219547829256846,1.019496389564144,1.0102376264091848,1.0027856516700129,1.0668695050075876,1.039753510672319,0.9549218443341696,0.9140760805234385,0.8960127289478949,0.8724747706875384,1.235413158538776,0.9529110791469025,0.8973961863701015,0.8735430651472714,1.0533599039398276,0.8393513863540476,0.8140465088199441,0.777189455213888,1.335040108426792,1.7531176138785778,1.275700302338085,1.6398377894153375,1.6745462419326027,1.0341281797369677,1.0833024345841178,1.0672760655166227,1.0363166761359968,0.9670576939986626,1.0444357531304778,1.7288757607973684,1.0743592712288148,1.0704160103426479,1.0267191264846902,1.0,1.0703261829057644,1.0168929120872707
2022-05-09,0.9254136151788515,0.9028238541046182,0.9279751201061,1.1814134531443723,0.9298859819863838,0.93487449469229,0.8508304580600834,0.9344971845602034,0.9401943132219494,0.9280613688337558,0.9251123804639599,0.9214358507887175,0.9333781952132796,0.9166513279182991,0.9305636187157958,0.9296545062597515,0.9198291484500826,0.9131507770650508,0.9347313442455074,0.9283862505111681,0.9428979452806341,1.0270607893720507,1.021537331152132,1.0208980359937134,1.0034400670529384,1.569029163688403,1.2318087608841264,1.0022642694685184,1.0131266076062702,5.108923687021999,1.0035531250678107,0.9966644566040201,0.9812879173514106,1.0128353771300909,1.0083121208711467,0.9436771759796717,0.9229833160350449,0.9162322024880688,0.9190716781629052,1.206698150340959,0.9528101158382593,0.9228954964285679,0.9269805294010597,1.0230789935370799,0.8131269471675635,0.8020276760582015,0.7966210215118437,1.2926826516430678,1.7067898243301969,1.267116933058589,1.6789083247820704,1.6522869589514677,1.0190292425056786,1.036397696784157,1.0291521352019972,1.0173968479079802,1.0,1.0244368869734926,1.701518657269078,1.0371764102923964,1.0348014122625342,1.004875541392632,1.007143139120484,1.029000054327454,1.013941785574232
2022-05-10,0.9475081658091031,0.9189773645086838,0.9403571404027076,1.1838272567599764,0.9513383006944448,0.9466083078699351,0.8705059813301322,0.9603994747059015,0.9641949848323835,0.940743606722348,0.9196805653912641,0.936226088393014,0.941204723636299,0.9215969831030828,0.9537805170703026,0.9471849460963425,0.927639649724341,0.9039536758525784,0.959744902802199,0.9348270552394883,0.9631038709132187,1.0594391290182847,1.0524083309201375,1.0402613137712906,1.0,1.5861675623311788,1.2583372882489268,1.0281027118307828,1.036996723112247,5.217678972168065,1.0229069177311154,1.0086598745724138,0.9954592364773154,1.0507560670962512,1.034146256717484,0.97279889984174,0.9426975426269145,0.9247379984840991,0.9118654969075727,1.2466878313352459,0.9770612173021526,0.9373564565652592,0.927572792111969,1.061138011803745,0.8430280134081234,0.8240999076619059,0.8020511134207553,1.3461454837273865,1.7701794179159205,1.2984245172448692,1.6919627484217943,1.6772110723046219,1.0308367344562421,1.0708326221077888,1.0420380607095496,1.0341988987455186,0.9933885589721011,1.0476905377158152,1.7365646080060233,1.0680139506971118,1.0620370283451863,1.0292062467199121,1.0143218441132633,1.0653323287498608,1.030916291308015
2022-05-11,0.9501977484111157,0.9230770902364056,0.9325191709384426,1.1774262184735524,0.9530214792613594,0.9400441988796892,0.8700064069121424,0.9633523623985112,0.9675146329176479,0.9445386364085471,0.9307762501736453,0.936890257559005,0.9486316276504217,0.9316770586452563,0.9562801025482558,0.9474953443403479,0.9280181487655687,0.9098912961275621,0.9620963922446132,0.9404805640568187,0.9682233448053236,1.05699545640798,1.0487630278766609,1.0340086762263827,1.0089287585331297,1.6127935072097035,1.2809299959342668,1.0420755026643784,1.0409460422677794,5.2789922018890065,1.0260546772843415,1.0273715560727021,0.995808425492136,1.0628197339839174,1.0526410761367107,0.9704975549184675,0.9436020766282592,0.9280511466898759,0.9210942266088968,1.2503671145326214,0.9737223763212796,0.9383718024626051,0.932954056260407,1.0512896542634826,0.829198307039567,0.8115452156670616,0.7960235250161413,1.3176810892422943,1.7426497254484794,1.2814749490445714,1.677888719921308,1.6723370261117585,1.0260151960809931,1.066084536930584,1.0163452590948294,1.0331556913270963,0.7201604627990941,1.029336318508456,1.7227712232132981,1.0564087384712832,1.049937600800319,1.0108849800881625,1.006677902499488,1.045766610921344,1.0
2022-05-12,0.9515001520863935,0.9271508698922114,0.9450022776310005,1.1830327681027646,0.9489687826094305,0.9591779656827559,0.8511110856149655,0.9528480709812049,0.9546495352113894,0.9326923036926787,0.9131389858264058,0.932595217089187,0.9312630522277868,0.922961815465895,0.953308904929626,0.9461420800502217,0.9277693713458574,0.9072363348167364,0.9646900969810785,0.9390995488002024,0.9584171217920495,1.0581948259594665,1.050052139146747,1.0382892675330369,1.0,1.591670111372293,1.2473189254302326,1.017577538073838,1.0237375853289798,5.174416413316893,1.007122246406676,1.0451123109494977,0.9992541397957857,1.0407989290911346,1.0258576558315113,0.9611197926564049,0.9341028591058719,0.9211890121880608,0.9116569678399682,1.2388587514081657,0.9718182998036335,0.9346637406568354,0.9213344997375748,1.0563906034609354,0.8559723266046407,0.8333039494965992,0.8143779438330707,1.3337462517586536,1.7527970082860358,1.2892862497855426,1.6856731346120928,1.6814908795225392,1.0396527414354033,1.0691069737112835,1.0547974914716505,1.0346228443814844,0.9848646122559023,1.0467533572234913,1.738389070492681,1.0686390158136412,1.0689700361966543,1.030710877096691,1.0211693671245425,1.0691542754498822,1.0308435588204607
2022-05-13,0.943342027444887,0.9141479464888137,0.932804234890774,1.17620301095423,0.9470993061156253,0.9595506776943235,0.8773328506337539,0.960321210764484,0.963345243080296,0.9391172034778982,0.9203007859045756,0.9366304187027293,0.9437903536978931,0.9247713833508397,0.9418577132793587,0.9342499586345405,0.9142476906662406,0.8931357062843167,0.955386153696931,0.9336439689159969,0.961895223836081,1.0604436617008286,1.0506314742406995,1.0357579360074216,1.0014883674743542,1.5987098255804004,1.283047841312976,1.0497027974694702,1.0382649816660676,5.268058395363314,0.0,1.0326373449433044,1.0,1.0606778020193797,1.0292830095688021,0.9633559596896627,0.9224936167418293,0.9153676029151564,0.9037663861572024,1.2431140657255293,0.9605700840894439,0.9207917128939895,0.912305929616032,1.0534845326362652,0.8421234277331765,0.8210524857980612,0.8001556854674452,1.332791977170637,1.7527807388122634,1.285266311465947,1.6756399483093276,1.6623534887459537,1.0230210462331468,1.0652767639581466,1.0538721226423056,1.0302766079651444,0.9903391722869672,1.0489482976064846,1.7299422793695383,1.064755208264856,1.0557973743248708,1.0210838775754392,1.0076734426224898,1.0548525529124384,1.0167374241354163
2022-05-14,0.9425001543258918,0.9141726934984116,0.933033201586481,1.1793979741114058,0.9434027128653045,0.9538334159419989,0.8722117492553411,0.9546263698956668,0.9564924330221705,0.9327687743796172,0.9165504904419156,0.9296067885726355,0.9366871792783521,0.9160350703720314,0.9439442168605944,0.9363747963789724,0.9165888733452763,0.8966227220355861,0.9517048948868388,0.9271813160918344,0.9554207164337576,1.0507589022144403,1.0390189710887028,1.027297973185224,0.9926654652514928,1.5715070116033094,1.2517425906838306,1.0271985198004299,1.0224979754192849,5.135658315248994,1.0032870121976765,1.0059191994113212,0.9774916239789637,1.0443594513225114,1.0307814974197502,0.9632072293585462,0.9262110943328217,0.9206647582438756,0.9114820565601701,1.2424800005443453,0.9632941430098729,0.9234947355411244,0.9167208772418773,1.0498029078229407,0.8316979651497155,0.8118754147753444,0.7934085008923503,1.3273033242649421,1.7348123409527845,1.2761894019110642,1.6710798259613169,1.6685219798562367,1.0256840193687289,1.0643119782586163,1.0554302525869625,1.032022567689825,1.0,1.0478685191713542,1.7228010040118877,1.0580062065568248,1.0524497947099964,1.011782454547764,1.007981788922297,1.050961787980699,1.0166359139968406
2022-05-15,0.9263080495874585,0.9070171278569533,0.9265994123511415,1.178821329772848,0.9318658577447451,0.9397795595391282,0.8574875342500474,0.9392726544617465,0.9437965823451562,0.9307972969202161,0.9264676108792617,0.9270567188583,0.9364725268088683,0.9206700378507259,0.9330804982776175,0.9293184444192798,0.9191825313604983,0.911214481836672,0.9387466389399125,0.9293674662619423,0.9441057852147179,1.029098228914879,1.021901738970599,1.0228364499178408,1.0022194065605556,1.579627045089147,1.2407766528532118,1.012761175997189,1.0099014317809585,5.110134505610388,1.0,1.006845638392917,0.9819503174977042,1.0216209636527747,1.0148578702212343,0.9419846581433445,0.9214157850352596,0.9163065171262084,0.9190425126743329,1.211235148868811,0.9519300557886832,0.9238618019658468,0.9231393545747668,1.029335452912648,0.8211650116006018,0.8057766588420505,0.7998271176922345,1.303945760814774,1.7160888022266148,1.2750189101758072,1.6867012853356786,1.65749481607631,1.0230570400470729,1.0419186715322617,1.0334004692683685,1.017112367523555,0.9971737030272834,1.030053132689226,1.7032981675500225,1.0390072130526153,1.0357561697026212,1.0010811021414636,1.0091293803867143,1.0308335241455273,1.0105389928155504
2022-05-16,0.9466351390209129,0.9194118134922368,0.936909317908384,1.1514252162373844,0.946589821510413,0.9167798911711302,0.8708175053037269,0.9566702701257414,0.9619008459606435,0.941488544445548,0.9289056521105408,0.9338098339710103,0.9485422509211101,0.9214652182289085,0.9511788308752405,0.9438684906183927,0.9284012897984456,0.9081075475227242,0.9537686510711162,0.9317816847548727,0.9647299534018413,1.054418208042771,1.0462062917549984,1.0332043674089606,1.0064291453574394,1.582459197156151,1.2598540556160387,1.034447084270839,1.0349405286476039,5.181530285752612,1.0204998712700009,1.0,0.9817268365667121,1.0518696577174467,1.0381258454885236,0.9749903233237369,0.9442398748101937,0.9301499954196794,0.9233873460502434,1.2467194437851112,0.9743761991239093,0.9369643463139908,0.930789655677011,1.049108942582663,0.8317500577509447,0.8133234448883578,0.7987813105938993,1.320971999646514,1.7471795223102207,1.2908810234528965,1.6912107228806312,1.6692790412488574,1.0277029267383375,1.0656396122222855,1.0123171847573695,1.034148631432831,0.5453382317621722,1.0374490673840047,1.723779426707678,1.0554140155944183,1.050284610554394,1.0118735871711446,1.0134804764283483,1.0479389250762625,1.0095927993235385
2022-05-17,0.938809277230428,0.898515508963585,0.9316739124437916,1.1377192667981617,0.9317143951312666,0.9637726421926291,0.8589833769099996,0.9630001146979696,0.9732138076997146,0.9402972728649807,0.8875751825460441,0.9229774639895469,0.9337246927827355,0.8940422747455286,0.9350859577408901,0.0,0.8835060244578065,0.8495269690888415,0.9421757339525313,0.8875596607575807,0.9596043638538264,1.0857478248571677,1.0789800105764318,1.0585762988637346,0.9855318017853416,1.5610573093375204,1.2775323366028184,1.0552136670602459,1.0634991826513236,5.367694781842616,1.0356479584636251,1.0119046316326379,1.0339566205142878,1.0984686029345356,1.0626234457268973,0.9776610124402066,0.9222983001209932,0.911352562312064,0.8783227992499252,1.2708856459008993,0.9753652810176574,0.911677451291242,0.8779141364521651,1.0959276052097835,0.8685366863258276,0.8384093470093628,0.7898801056318187,1.392263741352721,1.8323647992880856,1.326289110165481,1.6827356227498607,1.7196471678008711,1.0662010279037712,1.1133992143256803,1.0979659100544412,1.055818496119639,0.0,1.0641031279245308,1.7535173839273117,1.0898412957587105,1.0951211593630568,1.036870266544903,1.0,1.0860753024000245,1.0273574291393823
2022-05-18,0.9221579542138406,0.9022433461889459,0.9252651997934278,1.1691179318314568,0.9262849093811252,0.9298899180069149,0.85472386202762,0.9271338334572421,0.93661026117451,0.9226188582775635,0.9136174277643785,0.9169985305803082,0.9287157676148001,0.9085095399932273,0.9259802040117533,0.0,0.9143789810415733,0.9018751099435279,0.9336134157526725,0.9215168931171551,0.9480899162155974,1.0321632325677523,1.0275156527007923,1.0242222332417106,1.0,1.576978675841959,1.2361907092383764,1.0044943569819944,1.0259676508437268,5.112403005376465,1.008028933411443,1.0089278502906247,0.9873417427567003,1.0132568423082684,1.0088125864082076,0.9467704980690037,0.9248187224355172,0.9164016985947709,0.9123105183222463,1.2133922827943489,0.9503822613952025,0.9213122824008836,0.919807235080082,1.0215997860127943,0.8261791013550833,0.8118054555154912,0.7989469491259173,1.295784240305605,1.7160712764645683,1.2691781327661755,1.6742399508900807,1.653325017037979,1.021938279886943,1.038485664087865,1.029264342970238,1.0122481614546497,0.6058083392030207,1.0249736497486954,1.701056680249804,1.037572621349249,1.0380478433474412,1.006252440632226,1.0105327670190536,1.0329752645671297,1.0170088224399394
2022-05-19,0.9379074771008254,0.9177376379954062,0.9425246077978702,1.1847499237607613,0.9460355509320815,0.9312114487221875,0.8662263068714001,0.9455016411557846,0.9554639683538442,0.9412266573830526,0.9323234262262043,0.930456208794265,0.9430443129184646,0.924888524153388,0.9400471892366372,0.0,0.9286326536947835,0.9143347783952325,0.9441730966917555,0.934057194005787,0.9569976079744216,1.0382571559235203,1.0349470095920752,1.0308731379891185,1.0086393252887982,1.5830097233729952,1.247942322578166,1.0144987049373229,1.0279316152438749,5.170623228836525,1.0145186953985361,1.0,0.9867693343899422,1.02798629020989,1.0218715593220808,0.9584890196239703,0.9399727105212266,0.9317072992851074,0.9282287026223058,1.2236600654934944,0.9603458923609958,0.9341898716659858,0.9320760027396469,1.029636283362172,0.8205670557290382,0.8102234662423156,0.7980629192981961,1.3048119981464372,1.726546720980151,1.2786748054367596,1.6855465049261709,1.6685263041692362,1.0274535142071688,1.0482643276532624,1.0195926719600479,1.0239542913207806,0.0,1.0355986514575013,1.7128283649906733,1.0430248964345414,1.042147080934407,1.008142257927693,1.015455874997796,1.0380337758149207,1.0068882724662591
